fools rush in,"Fools rush in, where angels fear to tread. And so I come to you my love. My heart above my head. Though I see the danger there. If there's a chance for me. Then I don't care, oh-oh-oh-oh. Fools rush in, where wise men never go. But wise men never fall in love. So how are they to know. When we met, I felt my life begin. So open up your heart and let. This fool rush in. And I don't care, oh-oh-oh-oh. Fools rush in, where wise men never go. But wise men never fall in love. So how are they to know. When we met, I felt my life begin. So open up your heart and let. This fool rush in. So open up your heart and let. This fool rush in. So open up your heart and let. This fool rush in. So open up your heart and let"
for ol' times sake,"Before you go walk out on me. Take a look around tell me what you see. Here I stand like an open book. Is there something here you might have overlooked. 'Cause it would be a shame if you should leave. And find that freedom ain't what you thought it would be. The years we had were not all bad. In fact I know the good outweighed the bad. Now you say that you've grown tired. You want to be by yourself a while. It would be a shame if you should go. And find that freedom was a long time ago. I know that you can't stand the chains that bind you. They just keep on drivin' us apart. You could go where I could never find you. But could you go far enough to get away from your. heart. So one more time, for ol' times sake. Come and lay your head upon my chest. Please don't throw this moment away. We can forget the bad and take the best. If you don't have nothing left to say. Let me hold you one more time for ol' times sake. If you don't have nothing left to say"
for the good times,"Don't look so sad, I know it's over. But life goes on and this old world will keep on turning. Let's just be glad we had some time to spend together. There's no need to watch the bridges that we're burning. Lay your head upon my pillow. Hold your warm and tender body close to mine. Hear the whisper of the raindrops fallin' soft against the window. And make believe you love me one more time. For the Good times. I'll get along, you'll find another. And I'll be here if you should find you ever need me. Don't say a word about tomorrow or forever. There'll be time enough for sadness when you leave me. Lay your head upon my pillow. Hold your warm and tender body close to mine. Hear the whisper of the raindrops fallin' soft against the window. And make believe you love me one more time. For the good times. For the good times"
for the heart,"Had a dream about you baby, had a dream about me and you. Had a dream and woke up crying. Well I can roll but I just can't rock. And the time's going by, tick-tock. For the heart, I just can't love no-one but you. Well I?m high and dry and lonely, I?m as lonely as can be. And I stare out of my window. Well I can play but I just can't win. And the weather's looking dim. For the heart I just can't love no-one but you. For the heart. For the heart. For the heart I just can't love no-one but you. For the heart. For the heart. For the heart I just can't love no-one but you. Had a dream about you baby, had a dream about me and you. Had a dream and woke up crying. Well I can roll but I just can't rock. And the time's going by, tick-tock. For the heart, I just can't love no-one but you. For the heart. For the heart. For the heart I just can't love no-one but you. For the heart. For the heart. For the heart I just can't love no-one but you. Well, for the heart. For the heart. For the heart I just can't love no-one but you. Yes, for the heart. For the heart. For the heart I just can't love no-one but you"
for the millionth and the last time,For the millionth and the last time. Darling let me hold you tight. One more kiss and then I promise. I will say my last goodnight. Though your lips are so inviting. And I know I'll wanna stay. Give me one more kiss to dream on. And I'll be on my way. It seems a million or so kisses ago. We said goodnight at your door. I didn't get far 'cause here we are. And I'm still begging for more. Whilst the millionth and the last time. Slowly disappears from sight. For the millionth and the last time. Let me kiss you good-night. It seems a million or so kisses ago. We said goodnight at your door. I didn't get far 'cause here we are. And I'm still begging for more. Whilst the millionth and the last time. Slowly disappears from sight. For the millionth and the last time. Let me kiss you good-night. Let me kiss you good-night
forget me never,"(Words & music by Wise - Weisman). If I should go, forget me never. Please say that you'll remember me. I pray the dreams we share together. Will shine on in your memory. Each time a star falls out of heaven. It leaves the sky a deeper blue. So if we part, forget me never. And don't forget my love for you."
fort lauderdale chamber of commerce,(Words & music by Tepper - Bennett). Girls on the beaches commit a sin. They don't show yards and yards of skin. Preceding message to you has been. Through the courtesy of the Fort Lauderdale Chamber Of Commerce. Maybe your yen is for tennis courts. Maybe romancing is in your thoughts. Enjoy all outdoor and indoor sports. Through the courtesy of the Fort Lauderdale Chamber Of Commerce. Any male in Fort Lauderdale who is not pursuing a cute female. Will automatically land in jail. That's the law in Fort Lauderdale. Pretty girls eighteen to twenty-three. If their technique ain't what it should be. Get love instruction for free from me.
fountain of love,"(Words & music: Bill Giant / Jeff Lewis). One thought of you, my heart begins churning,. I feel return to a fountain of love,. My lips and eyes, they ache to be near you,. To hold you here in my fountain of love.. Never be blue should your world start sinking,. Just come and drink from my fountain of love,. Weâ€™ll build a new world off on a high mountain,. Weâ€™ll live on our fountain of love.. One thought of you, my heart begins churning,. I feel return to a fountain of love,. My lips and eyes, they ache to be near you,. To hold you here in my fountain of love.. Never be blue should your world start sinking,. Just come and drink from my fountain of love,. Weâ€™ll build a new world off on a high mountain,. Weâ€™ll live on our fountain of love.. Weâ€™ll live on our fountain of love.. Weâ€™ll live on our fountain of love.. Weâ€™ll live on our fountain of love.."
frankfort special,"Is this train the Frankfort Special. Now ain't this outfit something special. Well, we heard rumors from the bases. Frankfort girls got pretty faces. Go, Special go. Blow whistle, blow. Frankfort Special's got a special way to go. Whao - oh - oh. Now when we get to our headquarters. We'll be good boys and follow orders. Now don't take girls from one another. No! No! No! No! No!. We'll treat a sailor like a brother. Go, Special go. Blow whistle, blow. Frankfort Special's got a special way to go. Whao - oh - oh. Round wheels singin' on a long flat track. Boiler bustin' to blow its stack. Towns and villages flyin' by. Farewell frauleins, don't you cry. You'll soon get another G.I.. Come on, train, and get the lead out. Well, one more day we gotta sweat out. Frantic frauleins at the station. They're ready for a celebration. Go, Special go. Blow whistle, blow. Frankfort Special's got a special way to go. Go, Special go. Blow whistle, blow. Frankfort Special's got a special way to go. Whao - oh - oh. Come on, train, and get the lead out. Well, one more day we gotta sweat out. Frantic frauleins at the station. They're ready for a celebration. Go, Special go. Blow whistle, blow. Frankfort Special's got a special way to go. Whao - oh - oh. Whao - oh. Whao - oh, whao - oh, whao - oh, whao - oh, whao - oh,. Whao - oh, whao - oh, whao - oh"
frankie and johnny,"Frankie and Johnny Were lovers, O lordy how they could love. They swore to be true to each other, As true as the stars above,. He was her man, but he did her wrong.. Johnny said I've got to leave you, but I won't be very long. Don't you wait up for me honey, don't worry while I'm gone,. Cause I'm your man, I'll never do you wrong.. Ain't gonna ask you no questions, ain't gonna tell you no lies,. Your Johnny man was here about an hour ago, with a gal named Nellie Bly,. He is your man, but he's a doin' you wrong. Now Frankie's dad was a POliceman, and he owned a forty four,. Frankie went home and got that gun, from her father's dresser drawer,. She loved her man, but he's a doin her wrong. Frankie came lookin' for Johnny, But she wasn't looking for fun. For in her sweet and loving hand She was totin' a. 44 gun. To shoot her man if he was doin' her wrong. Well Frankie walked into the bar room And right there in front of her eyes. There was her lyin' Johnny Making love to that Nellie Bly. he was her man, she caught him doing her wrong.. Roll out your rubber tired hearse boys, Rollout your rubber tired hack,. There's 11 men goin to the grave yard today, and there's only ten a coming. back,. He was her man, but he did her wrong.!. Frankie and Johnny Were lovers, O lordy how they could love. They swore to be true to each other, As true as the stars above,. He was her man, but he did her wrong.. Well this is the end of the story, Well this is the end of my song. The story might be true or the story might be false But you listened to this. song,. He was her man, but he done her wrong. Young men listen to this story, young men listen to this song,. If you love a little gal, and you tell her so, You'd better never do her wrong,. You know the song, So never do her wrong.. never do her wrong.."
froggy went a courtin',"(Words & music by Peretti / Creatori / Rodgers). Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride,. He had a nick-nack-nack by his side, A-hu, A-hu, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride,. He had a nick-nack-nack by his side, A-hu, A-hu, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride,. He had a nick-nack-nack by his side, A-hu, A-hu, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride,. He had a nick-nack-nack by his side, A-hu, A-hu, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride,. He had a nick-nack-nack by his side, A-hu, A-hu, A-hu. Froggy went a-courtin' and he did ride, A-hu. Froggy went a-courtin' and he did ride,. Froggy went a-courtin' and he did ride,."
from a jack to a king,"From a jack to a king of loneliness to a wedding ring. I've played a ace and I won the queen. I walked away with your heart. From a jack to a king. With no regrets I stacked, I stacked the cards, I stacked the cards last night. And lady luck played her hand just right. You made me king of your heart. Oh for just a little while I thought that I might lose the game. Oh but just in time I saw that twinkle in your eyes. From a jack to a king of loneliness to a wedding, wedding, wedding ring. I played an ace and I won the queen. You made me king of your heart. For just a little while I thought that I might lose the game. Oh but just in time I saw, I saw that twinkle in your eyes. From a jack to a king from loneliness to a wedding, wedding, wedding ring. I played an ace and I won the queen. You made me king of your heart."
fun in acapulco,"Acapulco, sleeping in the bay. Acapulco, wake up and greet the day. Time to tell the guitars and sleepy-eyed stars. To be on their way. It's such a beautiful morning, for a holiday. Hey now come on, you old sleepy head. See the sky turning red, and you're still in bed. It's fun in Acapulco. Acapulco, look here comes the sun. Acapulco, it's a day for fun. I can't wait till I meet your sweet senoritas. Kiss everyone. This is no time for siesta, this is time for fun. I can't wait till I meet your sweet senoritas. Kiss everyone. This is no time for siesta, this is time for fun. This is no time for siesta, this is time for fun"
funny how time slips away,"Well hello there,. my it's been a long long time. How am I doin',. oh well I guess I'm doin' fine. It's been so long now and it seems that. It was only yesterday. Mmm, ain't it funny how time slips away. How's your new love,. I hope that he's doin' fine. Heard you told him, yes baby. That you'd love him till the end of time. Well you know, that's the same thing. that you told me. Well it seems like just the other day. Mmm, ain't it funny how time slips away. Gotta go now,. guess I'll see you hanging round. Don't know when though, oh. Never know when I'll be back in town. But I remember what I told you. That in time you're gonna pay. Well ain't it surprisin' how time slips away"
g.i. blues,"They give us a room. with a view of the beautiful Rhine. They give us a room. with a view of the beautiful Rhine. Gimme a muddy old creek. in Texas any old time. I've got those hup, two, three, four. occupation G.I. Blues. From my G.I. hair to the heels of my G.I. shoes. And if I don't go stateside soon. I'm gonna blow my fuse. We get hasenpfeffer. and black pumpernickel for chow. We get hasenpfeffer. and black pumpernickel for chow. I'd blow my next month's pay. for a slice of Texas cow. We'd like to be heroes,. but all we do here is march. We'd like to be heroes,. but all we do here is march. And they don't give the Purple Heart. for a fallen arch. I've got those hup, two, three, four. occupation G.I. Blues. From my G.I. hair to the heels of my G.I. shoes. And if I don't go stateside soon. I'm gonna blow my fuse. The frauleins are pretty as flowers. But we can't make a pass. The frauleins are pretty as flowers. But we can't make a pass. Cause they're all wearin' signs saying:. ""Keepen sie off the grass"". I've got those hup, two, three, four. occupation G.I. Blues. From my G.I. hair to the heels of my G.I. shoes. And if I don't go stateside soon. I'm gonna blow my fuse."
gentle on my mind,"(Words & music by J. Hartford). It's knowin' that your door is always open. And you path is free to walk. That makes me tend to keep my sleeping bag rolled up. And stashed behind your couch. It's knowin' I'm not shackled. By forgotten words and bonds. And the heat stains that have dried up on some lovin'. That keeps you in the back roads. By the rivers of my memory. It keeps you ever gentle on my mind. It's not clinging to the rocks and ivy. Planted on their columns mellowed by me. Or something that somebody said. Because they thought we'd fit together walking. It's just knowing that the world will not be cursin'. Or forgiving when I walk along some railroad track and find. That you're moving on the back roads. By the rivers of my memory and for hours. You're just gentle on my mind. Though the wheat fields and the clothes lines. And the junk yards and the highways come between us. And some other woman's cryin' to her mother. 'Cause she turned and I was gone. I still might run in silence. Till' the join might stain my face. And the summer sun might burn me 'till I'm blind. But not to where I cannot see you. Walking in the back roads. By the rivers flowing gently on my mind. I dip my cup of soup from a gurgling,. cracking cauldron in some train yard. I'm barely runnin' cold how. Have a dirty hat pulled low across my face. Who cupped hands around the tin cans. I pretend to hold you to my breast and find. That you're wavin' from the back roads. By the rivers of my memory"
gently,"(words & music by Wizell - Lisbona). Gently your eyes met mine. Tender, trusting, true. Gently your hand took mine. Thrilled me through and through. Gently, oh so gently. Gentle as the dawn. Gently, oh so gently. Our true love was born. Gently your lips kissed mine. As we strolled along. Gently your heart touched mine. Young and warm and strong. Gently the hour is near. When true loves have to part. Gently we'll meet again."
girl happy,"Girl happy, yes I'm girl happy. Girl happy, can't you see. Every girl I see looks good to me. What crazy way I were to be. I love a life of nothing but beautiful women. Well I'm girl happy, yes I'm girl happy. Girl happy, can't you see. Every time I see a pretty face. My heart just heads for outer space. I need a girl to make my life worth of living. Yes, I'm Girl happy, yes I'm girl happy,. Girl happy, can't you see. I've been like this since I was just a baby boy. First nurse that rocked my cradle made me jump to joy. Mama keep your daughter out of sight. I'm in a lovin' mood tonight. I love a life of nothing but beautiful women. Well I'm Girl happy, yes I'm girl happy,. Girl happy, can't you see. I've been like this since I was just a baby boy. First nurse that rocked my cradle made me jump to joy. Girl happy, well I'm girl happy,. Yes I'm girl happy, can't you see. Girl happy, said I'm girl happy,"
girl next door went a'walking,(Words & music by Thomas Wayne). The girl next door went a'walking. She found the boy she likes. She wanted to get married. Settle down for life. The girl next door went a'walking. She knew it wasn't right. She came home at half past ten. Late every night. The girl next door went a'walking. She found the boy she likes. She wanted to get married. Settle down for life. She didn't know love was so grand. She never took love second hand. But to my surprise. She thought that love was paradise. The girl next door went a'walking. She found the boy she likes. She wanted to get married. Settle down for life. The girl next door went a'walking. She knew it wasn't right. She came home at half past ten. Late every night. The girl next door went a'walking. She found the boy she likes. She wanted to get married. Settle down for life. She didn't know love was so grand. She never took love second hand. But to my surprise. She thought that love was paradise. The girl next door went a'walking. She found the boy she likes. She wanted to get married. Settle down for life. Now the two are married. Settled down for life. She walks by hand in hand. Late every night. The girl next door went a'walking. She found the boy she likes. She wanted to get married. Settle down for life. Settle down for life. Settle down for life.
girl of mine,"(Words & music by L. Reed - B. Mason). When your asleep beside me, I watch you lying there. Your hand upon the pillow and moonlight in your hair. I get the warmest feeling, so good I almost cry. I kiss your sleeping lips and say I'll love you 'till I die. Oh girl of mine you make my day. One sunny smile and all the clouds just roll away. Eyes deep as the sea seem to say to me. Our love will always be. So girl of mine turn out the light. And in my arms together we'll make sweet love tonight. Down life's golden road and you'll always know. I love you ... girl of mine. Sometimes I know I hurt you when things ain't goin' right. I walk away and leave you to face the lonely night. I wouldn't blame you darlin' if you walked out on me. But I return to find you there still waiting patiently. Oh girl of mine you make my day. One sunny smile and all the clouds just roll away. Eyes deep as the sea seem to say to me. Our love will always be. So girl of mine turn out the light. And in my arms together we'll make sweet love tonight. Down life's golden road and you'll always know."
girls! girls! girls!,"(words & music by Jerry Leiber - Mike Stoller). Girls, goin' swimming,. Girl, in bikinis,. A walkin' and wigglin' by, yay, yay, yay. Girls, on the beaches,. Girls, oh, what a peaches,. So pretty, Lord I could cry. I'm just a red blooded boy. And I can't stop thinkin' about. Girls, sailin' sailboats,. Girls, water skiin',. They'll drive me out of my mind, yay, yay, yay. Girls, big and brassy,. Girls, small and sassy,. Just give me one of each kind. I'm just a red blooded boy. And I can't stop thinkin' about. Girls! Girls! Girls! Girls!. And when I pick up a sandwich too much. A crunchy crunchety. A crunchety crunch. I never ever get to finish my lunch. Because there's always bound to be a bunch of. Girls, in tight sweaters,. Girls, in short dresses,. A walkin' and wigglin' by, yay, yay, yay. Girls, out boatin'. Girls, just a floatin'. So pretty, Lord I could cry.. I'm just a red blooded boy. And I can't stop thinkin' about."
give me the right,(words & music by Wise - Blagman). Give me the right. To hold you tonight. The tears that Iâ€™ve cried over you. Give me the right. You can't say no. When I need you so. I want you back in my arms. Give me the right. If you looked deep in your heart. Like I looked into mine. You'll find that nothing has changed. Our love was there all the time. Why make me plead. For something you need. I want to bring back the thrill. Give me the right.
"go east, young man","(Words & music by Giant - Baum - Kaye). I'm gonna go where the desert sun is. Go where I know the fun is. Go where the harem girls dance. Go where there's love and romance. Out on the burning sands, in some caravan. I'll find adventure, while I can. To say the least, go on, go east young man. Go east young man, go east young man. You'll feel like a sheik, so rich and grand. With dancing girls at your command. Go eat and drink and feast, go east young man. I'm gonna go where the night's enchanted. Go where those dreams are granted. When paradise starts calling, into some tent I'm crawling. I hear those desert drums, and when nighttime comes. Then I'll make love the way I planned. To say the least, go on, go east young man. Go east young man, go east young man. You'll feel like a sheik, so rich and grand. With dancing girls at your command. Go eat and drink and feast, go east young man."
goin' home,"(Words & music by Byers). This proud wild land where the wind blows free. Has always been a part of me. It's in my blood, I just can't get it out. For a hundred miles a man can see. And be about as wild as he wants to be. If he feels like shouting all he's gotta do is shout. Where the purple mountains reach up high. And look like they're gonna touch the sky. Where the canyon walls have stood for a million years. Where the days are hot, the nights are cold. The desert sand looks just like gold. These trails were carved in sweat and blood and tears. Where the painted desert as you pass by. Looks like a rainbow in the sky. The cactus blooms in the early morning sun. Where the nightwings sing and eagles fly. The clouds paint pictures in the sky. The coyotes howl tells you when the day is done. I'm coming home, this time I'm gonna stay. I'm coming home and I ain't never goin' away. My feet are itching to get back home. I've had the desert fever since I've been gone. I need some loving so bad that I can't see. When a woman looks a man in the eye. You know it takes a man to satisfy. Thinking about them girls is killing me. I'm going home, going home. Going home, I'm going home. Going home, going home."
golden coins,"(Words & music by Giant - Baum - Kaye). Say you're mine, then ask me what you will. All your dreams, my darling I'll fulfill. Golden coins, I will bring to you. Silver trinkets and rubies too. In return dear I'm begging you. For the pleasures of love. I'll bring gifts, like you never saw. Priceless garments that you'll adore. Persian rugs to enhance your floor. For the pleasures of love. Darling, choose anything you please. Rich brocade, or woven tapestries. In exchange, I plead on my knees. For the pleasure of love. Golden coins, I'll place at your feet. Precious jewels to make life complete. All my treasures are yours my sweet."
gonna get back home somehow,"(Words & music: Doc Pomus / Mort Shuman). Hear that old train whistle howling in the night,. If that flyerâ€™s southbound everything will be all right,. Iâ€™m leaving now, leaving now, leaving now,. Iâ€™m gonna get back home somehow.. Donâ€™t nobody tell me babyâ€™s been untrue,. If sheâ€™s been unfaithful,. I donâ€™t know what Iâ€™ll do,. Iâ€™m leaving now, leaving now, leaving now,. Iâ€™m gonna get back home somehow.. Never thought that I could miss her so,. I never thought I could, but now I know.. The sound of the old train whistle makes me want to cry,. Reminds me of that lonely feeling when I said goodbye,. Iâ€™m leaving now, leaving now, leaving now,. Iâ€™m gonna get back home somehow.. Never thought that I could miss her so,. Never thought I could, but now I know.. The sound of the old train whistle makes me want to cry,. Reminds me of that lonely feeling when I said goodbye.. Iâ€™m leaving now, leaving now, leaving now. Iâ€™m gonna get back home somehow.."
good luck charm,"Don't want a four leaf clover. Don't want an old horse shoe. Want your kiss 'cause I just can't miss. With a good luck charm like you. Come on and be my little good luck charm. Uh-huh huh, you sweet delight. I want a good luck charm. a-hanging on my arm. To have, to have, to hold, to hold tonight. Don't want a silver dollar. Rabbit's foot on a string. The happiness in your warm caress. No rabbit's foot can bring. Come on and be my little good luck charm. Uh-huh huh, you sweet delight. I want a good luck charm. a-hanging on my arm. To have, to have, to hold, to hold tonight. If I found a lucky penny. I'd toss it across the bay. Your love is worth all the gold on earth. No wonder that I say. Come on and be my little good luck charm. Uh-huh huh, you sweet delight. I want a good luck charm. a-hanging on my arm. To have, to have, to hold, to hold tonight."
good rockin' tonight,"(words & music by Roy Brown). Well, I heard the news. there's good rockin' tonight.. Well, I heard the news. There's good rockin' tonight.. I'm gonna hold my baby. as tight as I can.. Tonight she'll know. I'm a mighty, mighty man.. I heard the news,. there's good rockin' tonight.. I say, well, meet me in a hurry. behind the barn,. Don't you be afraid, darling,. I'll do you no harm. I want you to bring. along my rockin' shoes,. 'Cause tonight I'm gonna rock away. all my blues.. I heard the news,. there's good rockin' tonight.. Well, we're gonna rock. We're gonna rock.. Let's rock. Come on and rock.. We're gonna rock all our blues away.. Have you heard the news?. Everybody's rockin' tonight.. Have you heard the news?. Everybody's rockin' tonight.. I'm gonna hold my baby. as tight as I can,. Well, tonight she'll know. I'm a mighty, mighty man.. I heard the news,. There's good rockin' tonight.. Well, we're gonna rock, rock, rock,. Come on and rock, rock, rock,. Well, rock, rock, rock, rock,. Let's rock, rock, rock, rock,. We're gonna rock all our blues away.."
good time charlie's got the blues,"Everybody's gone away. Said they're movin to L.A.. There's not a soul I know around. Everybody's leavin' town. Some caught a freight, some caught a plane. Found the sunshine in the rain. They said this town's will waste their time. I guess they're right, it's wasting mine. Some gotta win, some gotta lose. Good time Charlie's got the blues. Good time Charlie's got the blues. You know my heart keeps tellin' me. You're not a kid at thirty-three. Play around you'll lose your wife. You play it too long you'll lose your life. Some gotta win, some gotta lose. Good time Charlie's got the blues. Good time Charlie's got the blues. Good time Charlie's got the blues. Some gotta win, some gotta lose. Good time Charlie's got the blues. Good time Charlie's got the blues. Good time Charlie's got the blues."
got a lot o' livin' to do,"Oh yes I've got a lot o' living to do. A whole lot o' loving to do. Come on baby, to make a party takes two. Oh yes I've got a lot o' living to do. A whole lot o' loving to do. And there's no one who I'd rather do it with-a than you. There's a moon that's big and bright in the milky way tonight. But the way you act you never would know it's there. So baby, time's a wasting. A lot of kisses I ain't been tasting. I don't know about you but I'm gonna get my share. Oh got a lot o' living to do. A whole lot o' loving to do. Come on baby, to make a party takes two. Oh yes I've got a lot o' living to do. A whole lot o' loving to do. And there's no one who I'd rather do it with-a than you. There's a balmy little breeze. That's whistling through the trees. And it's telling you to pitch a little woo with me. Why don't you take a listen. You'll never know what you've been missing. Cuddle up a little closer and be my little honey bee. Oh got a lot o' living to do. A whole lot o' loving to do. Come on baby, to make a party takes two. Oh yes I've got a lot o' living to do. A whole lot o' loving to do. And there's no one who I'd rather do it with-a than you. You're the prettiest thing I've seen. But you treat me so doggone mean. Ain't you got no heart, I'm dying to hold you near. Why do you keep me waiting. Why don't you start co-operating. And the things I say are things you want to hear. Oh got a lot o' living to do. A whole lot o' loving to do. Come on baby, to make a party takes two. Oh yes I've got a lot o' living to do. A whole lot o' loving to do. And there's no one who I'd rather do it with-a than you"
got my mojo working / keep your hands off of it,"Hands off of her, she belongs to me. Mojo working don't belong to you. Well, she's mine all mine no matter what you do. Play it boys, play it boys. I got my mojo working but it just don't work on you. I got my mojo working but it just don't work on you. But you're mine all mine no matter what you do. Let me tell you now. She's long lean and lanky, sweet as she can be. Hands off of her, she belongs to me. Hands off of her' don't belong to you. Well she's mine all mine no matter what you do. I got my mojo working but it just don't work on you. I got my mojo working but it just don't work on you. Well you're mine all mine no matter what you do. Play it Jerry, play it ......... No matter what you do, play it son. Well she's long lean and lanky, sweet as she can be. Hands off of her unless you want to deal with me. I got my mojo working but it just don't work on you. Well you're mine all mine no matter what you do. Yeah!. I got my mojo workin' I got my mojo workin'. I got my mojo working but it just don't work on you. Well, you're mine all mine no matter what you do. She's long lean and lanky, sweet as she can be. Hands off of her, she belongs to me. Hands off of her' don't belong to you. Well you're mine all mine no matter what you do. One more time!. Yeah!. I got my mojo working but it just don't work on you. I got my mojo working but it just don't work on you. Well, you're mine all mine no matter what you do. Listen to me now. I said you're long lean and lanky cute as you can be. Hands off of her unless you want deal with me. Get your hands off of her, she don't belong to you. Well, you're mine all mine no matter what you do. Yeah, I got my mojo workin' I got my mojo workin'. I got my mojo workin' I got my mojo workin'. I got my mojo working but it just don't work on you."
"green, green grass of home","(words & music by Claude Putman, Jr.). The old home town looks the same,. As I step down from the train,. And there to meet me is my mama and papa. Down the road I look and there runs Mary. Hair of gold and lips like cherries. It's good to touch the green, green grass of home. Yes, they'll all be there to meet me,. All creatures smiling sweetly. It's good to touch the green, green grass of home. The old house is still standing,. Though the paint is cracked and dry. And there's an old oak tree that I used to play on. Down the lane I'll walk with my sweet Mary. Hair of gold and lips like cherries. It's good to touch the green, green grass of home. Then I awake and look around me. Cold gray walls surround me. And I realize that I was only dreamin'. There's a guard and there's a sad old padre. Arm and arm we'll walk at daybreak. Again I'll touch the green, green grass of home. Yes, they'll all be there to meet me. In the shadow of that old oak tree."
guitar man,"Well, I quit my job down at the car wash,. Left my mama a goodbye note,. By sundown I'd left Kingston,. With my guitar under my coat,. I hitchhiked all the way down to Memphis,. Got a room at the YMCA,. For the next three weeks I went huntin' them nights,. Just lookin' for a place to play,. Well, I thought my pickin' would set 'em on fire,. But nobody wanted to hire a guitar man.. Well, I nearly 'bout starved to death down in Memphis,. I run outta money and luck,. So I bought me a ride down to Macon, Georgia,. On a overloaded poultry truck,. I thumbed on down to Panama City,. Started pickin' out some o' them all night bars,. Hopin' I could make myself a dollar,. Makin' music on my guitar,. I got the same old story at them all night piers,. There ain't no room around here for a guitar man. We don't need a guitar man, son. So I slept in the hobo jungles,. Roamed a thousand miles of track,. Till I found myself in Mobile Alabama,. At a club they call Big Jack's,. A little four-piece band was jammin',. So I took my guitar and I sat in,. I showed 'em what a band would sound like,. With a swingin' little guitar man.. Show 'em, son. If you ever take a trip down to the ocean,. Find yourself down around Mobile,. Make it on out to a club called Jack's,. If you got a little time to kill,. Just follow that crowd of people,. You'll wind up out on his dance floor,. Diggin' the finest little five-piece group,. Up and down the Gulf of Mexico,. Guess who's leadin' that five-piece band,. Well, wouldn't ya know, it's that swingin' little guitar man.."
hands off,"(Bowman/ McShann). Keep your hands off of her. She don't belong to you. Keep your hands off of her. She don't belong to you. She's mine, o mine, no matter what I do. She's long, lean and lanky. Tadadadaadaaa. Hands off of her, she don't belong to you."
happy ending,"(Words & music by Ben Weisman - Sid Wayne). Happy ending, happy ending. Give me a story with a, happy ending. When boy meets girl and then. They never part again. But live forever happily, like you and me. Our love story gets me so upset. Like Romeo, and Juliet. I'm not smart enough to figure why. Some folks enjoy, a real good cry. Happy ending, happy ending. Give me a story with a, happy ending. When boy meets girl and then. They never part again. But live forever happily, like you and me. Never thought that I would stand a chance. That you'd give me, a second glance. But I think that you can play the part. And give a guy, a happy heart. Happy ending, happy ending. Give me a story with a, happy ending. When boy meets girl and then. They never part again. But live forever happily, like you and me. When boy meets girl and then, they never part again. but live forever happily, like you and me. Like you and me, like you and me."
harbor lights,"I saw the harbor lights. They only told me we were parting. Those same old harbor lights. That once brought you to me.. I watched the harbor lights. How could I help it?. Tears were starting.. Goodbye to golden nights. Beside the silvery seas.. I long to hold you dear,. And kiss you just once more.. But you were on the ship,. And I was on the shore.. Now I know lonely nights. For all the while my heart keeps praying. That someday harbor lights. Will bring you back to me..."
hard headed woman,"Hard Headed Woman. (Words & music: Claude Demetrius). Well a hard headed woman,. A soft hearted man. Been the cause of trouble. Ever since the world began.. Oh yeah, ever since the world began. A hard headed woman been. A thorn in the pride of man.. Adam told to Eve,. Listen here to me,. Don't you let me catch you. Messin' round that apple tree. Oh yeah, ever since the world began. A hard headed woman been. A thorn in the pride of man.. Oh yeah, ever since the world began. A hard headed woman been. A thorn in the pride of man.. Samson told Delilah. Loud and clear,. Keep your cotton pickin' fingers. Out my curly hair. Oh yeah, ever since the world began. A hard headed woman been. A thorn in the pride of man.. I heard about a king. Who was doin' well. Till he started playing. With that evil Jezebel.. Oh yeah, ever since the world began. A hard headed woman been. A thorn in the pride of man.. I got a woman,. A head like a rock.. If she ever went away. I'd cry around the clock.. Oh yeah, ever since the world began. A hard headed woman been. A thorn in the pride of man.. A hard headed woman been. A thorn in the pride of man.. Recorded: 1958/01/15, first released on single"
hard knocks,"(Words & music by J. Byers). Some kids born with a silver spoon. I guess that I was born a little too soon. Hard knocks, all I ever knew was hard knocks. And I'm telling you, I said you'd better beware. 'Cause I've had my share. Some kids born as rich as a king. But I was born without a doggone thing. Hard knocks, all I ever knew was hard knocks. And I'm telling you, I said you'd better beware. 'Cause I've had my share. I walked a million miles I bet. Tired and hungry and cold and wet. I've heard that lonesome whistle blow. From New York City down to Mexico. Some kids born fancy free. Nobody never gave nothing to me but. Hard knocks, all I ever knew was hard knocks. And I'm telling you, I said you'd better beware. 'Cause I've had my share. I walked a million miles I bet. Tired and hungry and cold and wet. I've heard that lonesome whistle blow. From New York City down to Mexico. Some kids born fancy free. Nobody never gave nothing to me but. Hard knocks, all I ever knew was hard knocks. And I'm telling you, I said you'd better beware. 'Cause I've had my share. I said you'd better beware. 'Cause I've had my share. I said you'd better beware. 'Cause I've had my share of hard knocks."
