i will run to you,One So Young So Changed. Should Not Be Left Alone. Two in Love Should Confess. and Not Be Left Alone. I Will Run to You. Down Whatever Road You Choose. I Will Follow You Down. I Will Run to You. You've Had Time Come Around. Will You Please Make Up Your Mind. I Stand Accused On Trial. Will You Please Make Up Your Mind. I Will Run to You. Down Whatever Road You Choose. I Will Follow You Down. I Will Run to You. Make It Easy For Me. I Been Lonely Baby. Show Some Mercy Honey. I Was Nothing. All Those Lonely Nights. Showed Me Something. If You Need Me. I'll Come Runnin'. I Will Run to You. Down Whatever Road You Choose. I Will Follow You Down. I Will Run to You
if anyone falls in love,"I hear a voice...in the room next to mine. Feels good...sounds good.... Closes the door from behind. And another voice...comes thru the door. . I am dealing with a man. When away from me...stays deep inside my heart. And he says if anyone falls in love. It will be one of us. . If anyone falls in love. Somewhere...in the twilight...dreamtime. Somewhere...in the back of your mind. If anyone falls.... . And I heard someone say. As my eyes turned away. He said ""I have loved many women. I have many times...run away"". . Ooh...I have never known the words. Well I have tried to be true. Well I have never known what to say. How to say...seen anything today. Never seen...anything...like you. . If anyone falls in love. Somewhere...in the twilight...dreamtime. Somewhere...in the back of your mind. If anyone falls.... . So I'm never gonna see you. Never gonna see you...deep inside my heart. Oh I see your shadow against. Shadow against...shadow against the wall. Baby I see your shadow against the wall"
if i were you,"If I Were You. Baby how much closer could we be. I swear you've become a part of me. You are with me everywhere I go. If you feel it I already know. Everything I say to you is true. I don't want to tell you what to do.... . But if I were you. I would take the love I'm giving to you. Oh if I were you. Oh, oh, oh, oh, oh. If I were you. . I would trust in me like I trusted in you. Oh, if I were you. Oh, oh, oh, oh, oh. . I know what you're dreaming when you sleep. You have secrets I will always keep. And in every morning when we arise. I see my reflection in your eyes. . Every boy must learn to be a man. Maybe I can help you, yes I can.... . But if I were you. I would take the love I'm giving to you. Oh if I were you. Oh, oh, oh, oh, oh. If I were you. . I would trust in me like I trusted in you. Oh, if I were you. Oh, oh, oh, oh, oh. . Well, I believe that love is a living thing. Born into our destinies. From a single moment of inspiration. And as it grows it changes your life forever!. . But if I were you. I would take the love I'm giving to you. Oh if I were you. Oh, oh, oh, oh, oh. If I were you. . I would trust in me like I trusted in you. Oh, if I were you. Oh, oh, oh, oh, oh"
if you ever did believe,"You've left me now. and it's seasoned my soul. And with every step you take,. I watch another part of you go.... I continue to build a wall.... You were so strong,. I fell to my knees.... And I don't think I can handle this at all.... One more night. I'd like to lie and hold you. Yes and feel.... To make you smile,. I'd like to be there for you--. Have you forgotten me?. And the days go by. Doing nothing about them.... How much time. will I have to spend?. My mind won't rest. and I don't sleep. Not even in my dreams.... If you ever did believe,. for my sake.... If you ever did believe..... And the days go by. Doing nothing about them.... How much time. will I have to spend?. ooo....ooo.....ooo.... Ooo baby don't leave me. ooo..ooo...ooo...ooo. I'm down on my knees.... ooo..ooo...ooo...ooo. begging you please.... ooo...ooo...ooo...ooo. baby don't leave me..... Did you ever believe?"
if you were my love,Tonight there are no saviors. This night outside my window. Wasn? t anyone? s fault. My hands reach for numbers. Someone that could tell me. You were my love. I tried to explain it. Someone that was crying. It wasn? t anyone? s fault. My hands reach for numbers. Someone that could tell me. You were my love. With our? crosses to bear. And our dreams that still burn. With our crosses to bear. If you were my love?. However momentarily. Ooh?. If I were the one. Watched over your sleeping. You would never. Have been frightened. At all. And he said. If you were my love. However momentarily. Ooh. If I were the one. Watched over your sleeping. You would never. Have been frightened. At all. And the flame will still burn. The flame will still burn. If you were my love
imperial hotel,"He Says to Her Why Do You Do It. She Says to Him Why Do You Stay. Then They Say Unspoken Words to Explain It. He Says, Baby, I Hate to See You This Way. I Hate to See You. I Hate to See You Cry. Well, You Can Get Her. But You Can't Keep Her. And You Can't Catch Her Fall. She Will Call You. When She Needs You. You Know Where She Lives. The Imperial. She Sits Across the Table the Same Glass Table. Cries to Her Friend Why Am I So Alone. He Says, Wo Baby, Baby, Baby, Baby. This Is the Path You Have Chosen. She Probably Goes Under Another Name. Well, That's a Good Idea. So, You Can Get Her. But You Can't Keep Her. And You Can't Catch Her Fall. Well, She Will Call You. When She Needs You. You Know Where She Lives. The Imperial Hotel. Who's There. Where Has She Gone. But, I Think She Just Went Home. Sits Across the Table Same Glass Table. And She Cries to Her Friend Why Am I So Alone. He Says, Wo, Wo, Baby Oh, My Baby. You Have to Know You Have to Know. She Knows in Her Heart. That He Will Stand By Her. Anywhere Don't Cry, Baby. I Can Save You. Don't Cry Baby, I Can Save You. She's At the Imperial Hotel. Don't Cry Baby, I Can Save You"
inspiration,Well I Was Sitting Down Talking to Myself Again. I Pick Up the Phone You're On the Other End. Sometimes to Talk to You Is All I Need. to Make Me Feel At Home Again. We Can Talk Away the Time Like It Was Yesterday. You Make Me Feel Like I Feel When I Sit Down and Play. and I Understand It's Not How We Planned. But We'll Make It. Just Call Me Inspiration. I Remember Your Voice At the Station. You Whispered to Me At the Station. Just Call Me Inspiration. and You Put Down the Phone I Feel So Alone. Sometimes I Just Can't Stand It. But It's All Worthwhile When I See That Smile. I Feel Like I'm Up a Mile High. and I Understand It's Not How We Planned. But We'll Make It. Just Call Me Inspiration. I Remember Your Voice At the Station. You Whispered to Me At the Station. Just Call Me Inspiration. We'll These Past Few Weeks I've Had Time to Remember. Those Times We Spent Together. the Days We Just Decided to Stay Inside. to Be With One Another. and Those Times They Mean So Much to Me. and You Have to Know How Much You Mean to Me. and I Really Really Want You to Be With Me. Cause I Love You. and I Understand It's Not How We Planned. But We'll Make It. Just Call Me Inspiration. I Remember Your Voice At the Station. You Whispered to Me At the Station. Just Call Me Inspiration. Just Call Me Inspiration. Just Call Me Inspiration
it's late,"It's late. We got to get on home. It's late. We been gone to long. Too bad. We should have checked the time. Can't phone. We done spent every dime. It's late. We're 'bout to run out of gas. It's late. We got to get home fast. Can't speed. We're in a slow down zone. Baby, look at that clock. Why can't it be wrong. Could've left home at a quarter to nine. Could've had fun in plenty of time. We got started just a little bit late. I hope this won't be our last date. Look up. Is that the moon we see. Can't be. Looks like the sun to me. It's late. I hate to face your dad. Too bad. I know he's gonna be mad. It's late. We got to get on home. It's late. We been gone to long"
it's only love,"I Think I Met My Match Again. Passing 'round the Candlelight. In the Center of This Blizzard. You Stood and Melted All the Ice. [chorus:]. Ah, It's Only Love. Ah, It's Only Love. Ah, If Only Love Comes Around Again. It Will Have Been. Worth the Ride. You Were Master of So Many. But Savior to None. I Waged All of My Hopes So Plenty. On You, Now Look What I've Become. [chorus]. Someday's Lonely Is Not Only. A Word, But Faces I Have Known. And If You See Me, Could You Free Me. With a Smile, So I Can Let Go"
jane,"Such a Little Girl... Such a Hard Life. She Could Look a Challenge... Right Between the Eyes. Disappointment... Would Become Her Middle Name.... Up Against the Wall, Jane. So Her Nights Became Nightmares.... As She Fought For Their Souls. and the Days Became Worse.... For the Ones She Had Lost. Children of the World.... the Forgotten Chimpanzee. in the Eyes of the World.... You Have Done So Much For Me. There Are Angels... Here On Earth... Angels. There Are Angels... Here On Earth.... Angels... Send From God. Come Away From the Wall... Stay With Us. Well You Can, Jane. So She Watched As They Put Them All Into Cages. Well They Might As Well Have Caged Her Very Own Baby. They Might As Well Have Put Us Both Into Prison. Through a Window... All Our Sorrows.... Would Become Our Only Visions.... Nothing More. There Are Angels Here... Angels. There Are Angels Here On Earth... Angles. Angels... Send From God. You Will Never Feel... That You Have Ever Done Enough. But You Have, Jane. Such a Little Girl... Such a Hard Life. You Could Look a Challenge... Straight Between the Eyes. Disappointment... Would Become Her Middle Name. Up Against the Wall, Jane. Nothing More Then the Shadow of a Man. Come Away From the Wall, Jane. Well They Might As Well Have Put Us Both Into Prison. Come Away... If You Can, Jane. Through a Window... All Our Sorrows.... Will Become Our Only Visions. Come Away, Jane.... Come Away... Come Away If You Can. in the Eyes of the World... You Have Done So Much"
juliet,"It Was Way Too Hard It Was Way Too Tough. On This She Had Not Bargained. But She Was Like Some Missionary Dancing to the Beat of Some. Man's Ancient Drum. and She Tries Hard to Tell This Story But It's a Hard One to Tell. She Consults Her Book of Miracles. Cry and the Wind Says Fly On. Well Now You're On Your Own. You're Back Out On the Road Again For a Million Reasons. Well You're Back Out On the Road Again. and You Try to Tie Together Some Connections. You Get Some Ribbons and Some Bows and Get Back Out On The. Road Again. So You Found a Queen Without a King. Oh Yes, and Everyone Here Loved Her no One Was Wrong. But You're a Little Bit Like Her. You're Just a Little Bit Like Her. a Little Bit Like Her a Little Bit Like Juliet. Turn to the Blue Crystal Mirror Well As Always It Is Truthful. Oh, Well You See It in the Reflection of the Real Blue Lamp. Well Tie the Connection Get Some Ribbons and Some Bows Get Back. Out On the Road. But When They Were Good They Were Really Good Really Good Stranger. So You Found a Queen Without a King. Oh Yes, and Everyone Here Loved Her no One Was Wrong. You're a Little Bit Like Her. You're Just a Little Bit Like Her. a Little Bit Like Her a Little Bit Like Juliet. Let the Crisis Become a Bridge and Cross That Bridge Tomorrow. Well Let the Time That Goes Between, Baby. Well Let It Let Go of the Sorrow. She Says the Sky Is Crying He Says No, the Sky Is Blue. He Says the Sky Is Not Crying He Says the Sky Is Blue. She Says the Sky Is Crying He Says the Sky Is Blue. Can You Get Into That?. the Sky Is Crying He Says No, the Sky Is Blue"
just like a woman,"Nobody Feels Any Pain. Tonight As I Stand Outside the Rain. Everybody Knows That Baby's Got New Clothes. But Lately He Sees Her Ribbons and Her Bows. Have Fallen From Her Curls. She Takes Just Like a Woman Yes She Does. She Makes Love Just Like a Woman Yes She Does. and She Aches Just Like a Woman. But She Breaks Just Like a Little Girl. Queen Mary She's My Friend. Yes, I Believe That I'll Go See Her Again. Nobody Has to Guess That Baby Can't Be Blessed. Till She Finally Finds Out That She's Like All the Rest. With Her Fog Her Amphetamines and Her Pills. It Was Raining From the First. and I Was Dying There of Thirst. So I Came in Here. and Your Long-time Curse Hurts. But What's Worse Is This Pain in Here. I Can't Stay in Here Ain't It Clear. That I Just Don't Fit. Yes, I Believe It's Time For Me to Quit. When We Meet Again Introduced As Friends. Well Please Don't Let On That You Knew Me When. I Was Hungry and It Was Your World. I Fake Just Like a Woman Yes I Do. I Make Love Just Like a Woman Yes I Do. and I Ache Just Like a Woman. But I Break Yes I Break Like a Little Girl. She Takes Just Like a Woman. She Makes Love. She Makes Love Just Like a Woman. She Takes Love. She Aches Just Like a Woman. Oh, But She Breaks Yes She Breaks"
kick it,I'll Stay With You One More Night. I'll Bid You no Goodbyes. Not Until Tomorrow's Light. Then I'll Say Goodnight. I Would Really Rather Die. Than Make You Stop. I Think That Is the Meaning of Love. I Think That Is the Meaning of Love. and I Prefer to Kick It. Yes I Think That Is the Meaning of Love. and I Prefer to Kick It Kick the Habit. Well I'm Waited For in Egypt. It's Just Something I Must Do. Yes I Can See You're Waited For All Over You. All Day and All Night All Over the World. It's Your World. I Think That Is the Meaning of Love. and I'm Prepared to Kick It. Yes I Think That Is the Meaning of Love. and I Prefer to Kick It. So What Is This When You Can. What Is This What About Me. What Is This (What Is This). I Understand (I Understand). What Is This I'm Lonely I'm Lonely (I'm Lonely). It's a Strange Kind of Love Affair. a Symphony of Sorts. Strange Kind of Love Affair. a Declaration of War. no I Won't Be Here Tomorrow Night. You Won't See Me Smiling. Tomorrow When It's Very Dark no Crying. I Think That Is the Meaning of Love. and I Prefer to Kick It. Yes I Think That Is the Meaning of Love. Surrender. Well I Think That Is the Meaning of Love. I Think That Is the Meaning of Love. and I Prefer to Kick It. Yes I Think That Is the Meaning of Love. But I Prefer to Kick It. Well I Loved You More Than Life Itself. Nothing Like Forever More. But I'm Prepared to Kick It. (Something Like Dying. Yes I Loved You More Than Life Itself. But I'm Prepared to Kick It
kind of woman,Temptation falls in your path. No hesitation why you ask. You have another waiting at home. And yes she matters to you. Kind of woman that'll haunt you. Kind of woman that'll haunt you. She matters to you. Kind of woman that'll haunt you. She matters to you. . You didn't mean to meet her you cry. Oh but the sun goes down every night. She came to you when you were alone. And yes she matters to you. Kind of woman that'll haunt you. Kind of woman that'll haunt you. She matters to you. . I promised myself...a long time ago. It would be difficult to let you go. If not at least within. The touch of my fingers-. It was close to being. In heaven. Kind of woman that'll haunt you. To being in heaven. Kind of woman that'll haunt you. Is to be...in heaven. Kind of woman that'll haunt you. I know I know
lady,"Come lately I just keep waitin'. I see nothin' out there. The sun keeps throwin' out the light from the clouds. But there's no light in here. I know that things have gotta change but how to change them isn't clear. I'm tired of knockin' on doors when there's nobody there. You know I'm tired of knockin' on doors when there's nobody there. Chorus. And the time keeps goin' on by. And I wonder what is to become of me. And I'm unsure, I can't see my way and he says lady you don't have to see. And the time keeps goin' on by. And I wonder what is to become of me. And I'm unsure, I can't my way and he says lady you don't need to see. And he says lady you don't need to see. Come lately I just keep waiting. I see nothin' out there. The sun keeps throwin' out its light from the clouds. But there's no light in here. I know that things have gotta change but how to change them isn't clear. I'm tired of knockin' on doors when there's nobody there. You know I'm tired of knockin' on doors when there's nobody there. Chorus. And the time keeps goin' on by and I wonder what is to become of me. And I'm unsure, I can't see my way and he said lady you don't need to see. And the time keeps goin' on by and I wonder what is to become of me. And I'm unsure, I can't see my way and he says lady you don't need to see. And the time keeps goin' on by and I wonder what is to become of me. And I'm unsure I can't see my way. And he says lady you don't need to see. And he says lady you don't need to see. And he says maybe you don't need to see. Oh no"
landslide,"I took my love, I took it down. Climbed a mountain and I turned around. I saw my reflection in the snow covered hills. 'Till the landslide brought me down. . Oh, mirror in the sky. What is love. Can the child within my heart rise above. Can I sail through the changing ocean tides. Can I handle the seasons of my life. . Well, I've been afraid of changing. 'Cause I've built my life around you. But time makes you get bolder. Even children get older. And I'm getting older too. . Oh, take my love, take it down. Climb a mountain and turn around. If you see my reflection in the snow covered hills. Well the landslide will bring it down. . If you see my reflection in the snow covered hills. Well the landslide will bring it down."
leather and lace (feat. don henley),Is love so fragile and the heart so hollow. Shatter with words impossible to follow. You're saying I'm fragile I try not to be. I search only for something I can't see. I have my own life. And I am stronger than you know. But I carry this feeling. When you walked into my house. That you won't be walking out the door (2x). Lovers forever -- face to face. My city or mountains. Stay with me stay. I need you to love me. I need you today. Give to me your leather. Take from me my lace. You in the moonlight. With your sleepy eyes. Could you ever love a man like me. And you were right. When I walked into your house. I knew I'd never want to leave. Sometimes I'm a strong man. Sometimes cold and scared. And sometimes I cry. But that time I saw you. I knew with you to light my nights. Somehow I'd get by (2x). (Chorus) 2x
listen to the rain,"Well you're a front liner. You put it all on the line. And you're a gambler. You turn lucky every time. Ooh, you're consistent. Hey, and that's good. And you're persistent. Well i am overcome. Well you're not like anyone else. You're not like anyone. You're just an instant flash of light. That shines through the night like a lighthouse. Well you're a victim. Phantom of the opera. And you've been everywhere. And you live in dark shadows. You do what you want to. There's no beauty and the beast here. No no no. There's no beauty and the beast here. Well you're not like anyone else. You're not like anyone. You're just an instant flash of light. That shines. Well open up the window. And you will hear the rain. Come back to me once more. And throw away the pain. My world will still revolve around you. Listen to the rain. Take time to listen to the rain. Listen to the rain. Take time baby to listen to the rain. Well she didn't know better. Well she didn't know then that the sound that she heard. Well she didn't know. Was the sound of her own door closing. Open up the window. And listen to the rain. Take some time to smell the roses. And you can throw away the pain. My world will still revolve around you. So listen to the rain. Take time baby to listen to the rain. And listen to the rain. Take time and listen to the rain. And listen to the rain. Well take time and listen to the rain. Take time baby a little time baby. Ooh take time honey take a little time honey. Take time to listen to the rain. Take time baby a little time baby. And listen to the rain"
lola (my love),Lola my love. Sure knows how to treat her man. Lola my love. She does everything a woman can. When I come home one thing on my mind. She knows just what I'm lookin' for. And in the morning after. I say. Lola you sure can love. Lola-Lola. Lola-Lola
long distance winner,Sunflowers and your face fascinate me. You love only the tallest trees. I come running down the hill. But you're fast. You're the winner. Long distance winner. Not unlike the blue white fire. You burn brightly in spite of yourself. I bring the water down to you. But you're too hot to touch. You're too hot to touch. Love somebody. Save their soul. Tie them to your heaven. Erase their hell. Save their lifestyle if you feel it. Don't try to change them. You never will. Sunflowers and your face fascinate me. You go into the dusty pink day. I come calling unto you. But you run. You're the winner. Long distance winner
long way to go,"Can I Be of Any Help to You, Baby?. She Says, ""Help Me, Help Her, Help Him Too."". Well I Made Up My Mind...i Won't Be Calling. I Think About You And.... I Think About the Heartbroken Ones.... It's a Real Long Way to Go...to Say Goodbye. I Thought We Already Did That. Have Fun...tell the World. Well It's a Real Long Way to Go...to Say Goodbye. I Thought We Already Did That. Have Fun...tell the World. High in My Life...obsessive Was My Love. Worth It Was My Time...oh No, You Are Fading Out. Well I Can Do It.... Well I Can Make It One More Time. It's a Real Long Way to Go...to Say Goodbye. I Thought We Already Did That. Have Fun...tell the World. Well It's a Real Long Way to Go...to Say Goodbye. I Thought We Already Did That.... Have Fun...tell the World. Can I Be of Any Help to You?. She Says, ""Help Him, Help Her, Help Him Too, Baby."". Well I Can Do It.... Well I Can Make It One More Time. Well It's a Real Long Way to Go...to Say Goodbye. I Thought We Already Did That. Have Fun...tell the World. Well It's a Real Long Way to Go...to Say Goodbye. I Thought We Already Did That. Have Fun...tell the World. You Were High in My Life...obsessive Was My Love. So Have Fun...tell the World. Oh No, You Are Fading Out. Well Can You Be of Any Help to Me? (Can I Be of Any Help to You?). I Don't Think So (Help Him...help Her). Well I Can Do It.... Well I Can Make It.... Well Can You Be of Any Help to Me? (Have Fun...tell the World). Ooooohhh...you Were High in My Life..."
love changes,"It Wasn't That I Didn't Love You. I Just Couldn't Make You See. That As Hard As I Tried. To Make It All Better. It Was Not Better For Me. The Love That I Gave You Was.... All Around You. There Was Nothing Left For Me. But I Hate to Say It. But I Saw It Coming. My Feelings Were Changing. I Only Say What You Want to Hear. When There Is a Conflict. I Stay Clear. When He Was Loving I Was in Tears. He Knows My Fears. I Wish I Could Figure a Way Around This. She Says...like a Sad Song. I Don't Understand the Way That I Feel. I Am Terrified of Being Wrong. Well, I Am Not Happy. And I Am Not Crazy. Are You Listening, Do You Hear. Everything Happens For a Reason. Stay Clear. I Only Say What You Want to Hear. When There Is a Conflict. I Stay Clear. When He Was Loving I Was in Tears. He Knows My Fears. When Love Changes in the Flash of An Eye. It Leaves People Burnin' By the Side of the Road. You Stand There You Got Nothing to Hold. For the First Time You Are Alone. For the First Time You Are Alone. It Wasn't That I Didn't Love You. But I Just Couldn't Make You See. That As Hard As I Tried to Make It All Better. It Was Not Better For Me. The Love That I Gave You Was All Around You. There Was Nothing Left For Me. But I Hate to Say It. But I Saw It Coming. My Feelings Were Changing. I Only Say What You Want to Hear. When There Is a Conflict. I Stay Clear. When He Was Loving I Was in Tears. He Knows My Fears. When Love Changes in the Flash of An Eye. It Leaves People Burnin' By the Side of the Road. You Stand There You Got Nothing to Hold. For the First Time You Are Alone. For the First Time You Are Alone. That Don't Mend the Sorrow. Or Reinvent the Pleasure"
love is,"Do you know what this is. No, I don't. But whatever it is. It's very powerful. Have you felt this way before. Oh, I thought I knew. Do you know that I love you now. Oh yes, I do. Love is.... You've got the softest lips. You know that I cannot stay. Yes, I know. It has nothing to do. With you or with love. Oh, yes it does. Do not call or come around here. Do not tell. You know that I loved you then. Oh well.... Love is.... You've got the softest lips. Love is.... The touch of your fingertips. Love is.... Knowing you won't let go. She awakens things. That he said he thought were dead. He says, are you happy now. Oh yes, I am. But when it's over. How then will you feel. Will you miss those arms that used to go. Around you. So she stood there in the hallway frozen. In the dark. And her heart broke down. She cried. She fell to the floor. One tear slid across her lips. To the corner of her mouth. Love is.... And dropped to the floor. Love is.... You've got the softest lips. Love is.... The touch of your fingertips. Ooh, she says love is. Knowing you wont let go. Love is.... Watching you go. You're so very powerful. Love is.... Am I happy. Yes I am. Do I know you love me now. Yes I do. Do I know you cannot stay. I know. All about love. All about love. You're so very powerful."
love is like a river,"You Used to Call Me Wicked. I Used to Call You Friend. They Say Your Life Is Wild. Compared to What Lifestyle. You Must Have Many Things to Remember. Cause Nothing Else in Your Life Has Really Changed. Everything Is Almost Like It Was Before. and I Don't Want to Do This Anymore. When You Lose Your Sight. Love Is Like a River. and There's Nothing to See. Love Is Like a River. She Was Just Like Me. Love Is Like a River. and Suddenly the Day Comes. Some Call It Love. Some Say They're Above That. Well I Believed in Love. I Called It Worth It. Some Call Me All the Time. Love Is Like a River. Well Love Is Like a River. Love Is Like a River. and When You Lose Your Sight. and Suddenly the Day Comes. Everything All Around Me Is Electric Now. But I Haven't Burned a Candle in a Real Long Time. and Only When Your Heart Says It's Over Does It Die. Well Love Is Like a River Running. Straight Back to the Sea. Some Call It Love. Some Say They're Above It Above That. Well I Believed in Love. I Called It Worth It Worth It. Well Some Call Me All the Time. Love Is Like a River. I Say You Can't Stay Home and Give Up the Fight. Love Is Like a River. I Think You're Uptight Lady Ooh, Out of Sight. That's Just What I Wanted to Hear Ooh, Out of Sight. You Know You Can't Stay Home. in the Middle of the Night. Love Is Like a River. You Can't Say no in the Middle of the Night. Love Is Like a River. I Think You're Uptight Lady Ooh, Out of Sight. and You Can't Say no in the Middle of the Night. Love Is Like a River. Well I Think You're Uptight Lady Uptight Lady. Ooh, Out of Sight Out of Sight, Baby"
love's a hard game to play,"Wake up my sweet child. There's something I've got to say to you tonite. It's time you took a look at me. Cause there's so much more to me. Than meets the eye. Well, there's more to love than makin' time. The harder you look the more you'll find. It's never easy no matter what they say. [Chorus:]. Love's a hard game to play. The heart's the price you pay. Love's a hard game to play. No matter what they say. Win or lose, no matter what they say. Love's a hard game to play. The problem here is not my fear. The trouble is you can't convince yourself. For tonight, let's lose the past. Make love last. Put our worries up on the shelf. We've been through thick and thin, and back again. And we can endure love's sweet pain. Remember, starting the fire is easy. The hardest part is learning how to keep the flame. Love's like walking a real fine line. You get too close and you'll go blind. Let go too long and it will all drift away. [Chorus]. Just when I feel like I'm losin' you. I hear them voices call. They say it's better to have lost at love. Than never to have loved at all. Lose or win, stand or fall. Well, there's more to love than makin' time. The harder you look, the more you'll find. It's never easy, no matter what they say"
mabel normand,"She's natural in her beauty. I guess you could say she's. An unapproachable comedienne. Haven't much faith in her talent. But she did her work. No comedienne has not been a clown. She did her work. But her heart was quietly crying. I guess she even felt guilty. 'Bout even dying. Sad mabel normand. So my friend is continuing. On a destructive road. His life passes before him like an. Unfortunate circumstance. He and his friend are at odds. And he is not winning. Why does someone always have to win?. He says it matters. Strange things do follow when you love someone. So you put that someone in exile. How 'bout I call you beloved exile. He called today. Says, ""don't give up"". I ask him, ""what are you talking about? "". I said things are not the same. Since you've been gone rome burned down. And it's still all the same. So I moved away from the house that held nothing. But waiting for messages. And all through the day's seasons. I went running with the sun. And I prayed every day for the answers. In a still and almost silent night. He began to hide his beauty. And I learned to say the words. Well, just whose side are you on, anyway?. You change sides. What does it matter?. Still you change... Sides. Every other day you just change sides. So, continue on your destructive road. Your life passes before me. Like an unknown circumstance. You and your friend are at odds. And you are not winning. But why does someone always have to win?. And all those races that are run. They cause patterns. Strange things do follow when you love someone. So you put that someone in exile. And you say, ""I'll write a book about it and call it beloved exile"". Well, her life was a gas. Simply everything that happened. Well, the old lady said, yes it was sad. She fought a losing battle. One day at a time. She might even make it through tomorrow. Maybe even another show, natural in her beauty. I guess you could just say she was unapproachable. Baby, comedienne. So beautiful. So beautiful. She fought a losing battle. She might even make it through tomorrow. So beautiful. So beautiful. Sad mabel normand. Sad girl. Sad girl. So beautiful"
maybe love will change your mind,"I'm Beside Myself. Cause I Don't Know and You Won't Tell. Your Distant World Has Somehow Pulled Me In. It's So Surreal. So Out of Time With You It Feels. to Give Again. But You Don't Need a Thing. Maybe Love Will Change Your Mind. Maybe This Time. Maybe Love Will Change Your Mind. Maybe This Time. a Look a Touch. Just Because I Wanted Them. to Mean So Much. You Might Not Feel the Same. the Day Would End. and You'd Go Back to Where You've Been. a Kiss For Luck. I Wish You Could Have Stayed. Maybe Love Will Change Your Mind. Maybe This Time. Maybe Love Will Make It Clear. Oh, What Words Would Keep You Here. Maybe Love Will Reach Your Heart. Thought I Saw It in the Dark. Maybe Love Will Change Your Mind. Maybe This Time. You Want Me to Be There. You Take Me Somewhere. You Show Me Your Lifeline. Reveal Your Other Side. I Would Say But the Words Won't Come. I Just Come Undone. All I Want to Do Is to Be Closer to You. La La La La La La La La La La. Maybe Love Will Change Your Mind. Maybe This Time. Maybe Love Will Make It Clear. Oh, What Words Would Keep You Here. Maybe Love Will Reach Your Heart. Thought I Saw It in the Dark. Maybe Love Will Change Your Mind. This Time Maybe Love. Maybe Love. Well You Want Me to Be There With You. Well There's Nothing More I'd Rather Do"
"mirror, mirror","And as all this comes to an end. So go the lilies of the valley. From this hour on. Brilliant is your danger. Darker than the image on the wall. Is the fear of it all. But he never said no to you baby. Mirror, Mirror. . Ooh, sometimes your frightened. And you don't know why. There's been a few things. Well, I know you really loved a lot. And then one day. In your bright blue sky. Well, I never did say why to you.... Why... You must know.... He said No not really. . Some of us will.... Some of us will never see the light. Some of us will only say,. Well, I don't want to fight about it. And then one day,. Well, you really fall in love. And you never did say. No to me did you?. He said, See ya!. . Mirror, mirror. Mirror, mirror. Mirror, mirror. . Memories fade like the wind. Oh, and she says. No, this will never come again. He says, Oh well... who can tell?. She says...I think you walk a thin line. Walk a thin line. She said you must know. He said No not really.... . Then there are the things,. Misunderstandings.... Well I know that there's a few things. That you really loved a lot.... I know, in spite of what you say,. One thing that I really wanted,. I really wanted you.... This will leave you. Haunted in your mirror"
mistaken love,"My soul has soared out of reach to great heights.... But the ground is further than I thought. Afraid of falling...this is a strange feeling.... Feel I have given up.... I never did love easily.... But I easily loved you. And I loved with such intensity. As the sea moves with the moon.... Taken love...taken love...taken love.... I've ridden with you beyond the wind. As I'm riding away with you now. Beginning to understand your pain.... Forces me to withdraw.... And now the tears...drown my face.... And leave behind them only ashes. And the beauty of you was just a dream.... Memories, earthquakes, and flashes.... Flashes...flashes...flashes.... Forsaken love, taken love, mistaken love.... I waited love.... I waited love.... I waited.... I waited...and you know I waited...I waited.... Because I wanted...I wanted.... You know I wanted.... I've ridden with you beyond the wind.... But I'm riding away from you now.... Now...now...now"
moonlight (a vampire's dreams),"Some call her strange. Lady from the mountains. And others say she's not really real. Like a candle burns bright. Wants to burn faster. But maybe then at least. She really feels. Burning like the candle in the middle. She's lonely, lost. She's disconnected. She finds no comfort. In her surroundings. Beautiful, insecure. She has nothing. She moves from situation to situation. Like a ghost. Then she sees him. A candle burning. Strange. She runs with the one she can't keep up with. Ooh it's so strange. He slows down. He's so desperate to stop her. Meet her in the middle. They both run from the one who hunts them. And they drop to the forest floor frozen. They drop to the forest floor frozen. He loves her. But he needs his life alone as well. But does he know. The road or the reasons why. If he leaves her. He'll be losing the chance. To stay alive. But the candle burns bright. Then the candle dies. Burning from the middle. Just like a candle. Strange. She runs with the one she can't keep up with. Ooh it's so strange. He slows down. He's so desperate to stop her. And they meet in the middle. They both run from the one who hunts them. They drop to the forest floor frozen. They drop to the forest floor frozen. Strange. She's laid on the floor in silent pain. Strange. He sat in a chair from months just staring. Strange. She knows too much to walk away. Strange. She couldn't do it anyway. Strange. She's laid on the floor in silent pain. Strange. He sat in a chair for months just staring. She knows too much to walk away. She couldn't do it anyway. He slows down. He slows down. He slows down. She couldn't do it. She couldn't do it. Aaaahhhh…. By: B_T"
