crazy,I'm crazy. Crazy for feeling so lonely. I'm crazy. Crazy for feeling so blue. I know. You'd love me as long as you wanted. Then someday. Leave me for somebody new. Worry. Why do I let myself worry. Wondring. What in the world did I do. Crazy. For thinking that my love could hold you. I'm crazy for trying. I'm crazy for crying. I'm crazy for loving you
crime in the city,"Well, the cop made the showdown. He was sure he was right. He had all of the lowdown. From the bank heist last night. His best friend was the robber. And his wife was a thief. All the children were killers. They couldn't get no relief. The bungalow was surrounded. When a voice loud and clear. Said, Come on out with your hands up. Or we'll blow you out of here.. There was a face in the window. The TV cameras rolled. Then they cut to the announcer. And the story was told.. The artist looked at the producer. The producer sat back. He said, What we have got here. Is a perfect track. But we don't have a vocal. And we don't have a song. If we could get these things accomplished. Nothin' else could go wrong.. So he balanced the ashtray. As he picked up the phone. And said, Send me a songwriter. Who's drifted far from home. And make sure that he's hungry. Make sure he's alone. Send me a cheeseburger. And a new Rolling Stone.. Yeah.. There's still crime in the city,. Said the cop on the beat,. I don't know if I can stop it. I feel like meat on the street. They paint my car like a target. I take my orders from fools. Meanwhile some kid blows my head off. Well, I play by their rules. That's why I'm doin' it my way. I took the law in my hands. So here I am in the alleyway. A wad of cash in my pants. I get paid by a ten year old. He says he looks up to me. There's still crime in the city. But it's good to be free.. Yeah.. Now I come from a family. That has a broken home. Sometimes I talk to Daddy. On the telephone. When he says that he loves me. I know that he does. But I wish I could see him. I wish I knew where he was. But that's the way all my friends are. Except maybe one or two. Wish I could see him this weekend. Wish I could walk in his shoes. But now I'm doin' my own thing. Sometimes I'm good, then I'm bad. Although my home has been broken. It's the best home I ever had. Yeah.. Well, I keep gettin' younger. My life's been funny that way. Before I ever learned to talk. I forgot what to say. I sassed back to my mom. I sassed back to my teacher. I got thrown out of Bible school. For sassin' back at the preacher. Then I grew up to be a fireman. Put out every fire in town. Put out anything smokin'. But when I put the hose down. The judge sent me to prison. He gave me life without parole. Wish I never put the hose down."
cripple creek ferry,"Hey, hey Cripple Creek ferry. Butting through the overhanging trees. Make way for the Cripple Creek ferry. The waters going down it's a mighty tight squeeze.. All alone the captain stands. Hasn't heard from his deck hands.. The gambler tips his hat and walks towards the door.. It's the second half of the cruise.. And you know he hates to lose.. Hey, hey Cripple Creek ferry. Butting through the overhanging trees. Make way for the Cripple Creek ferry."
"cry, cry, cry","Cry, cry, cry, cry, cry, cry,. Cry, cry, cry, cry, cry, cry,. Cry, cry, cry, cry, cry, cry.. Well, old man river just keeps on rollin'. On down the line. Like my tears just keep on flowin'. All the time. Can't you hear me cry.. Cry, cry, cry, cry, cry, cry,. Cry, cry, cry, cry, cry, cry,. Cry, cry, cry, cry.. Well, somewhere there's a rainbow for me,. I know it's my time. I am getting so tired. Of standing in this light. Can't you hear me cry.. Boo, hoo, hoo, boo, hoo, hoo,. Boo, hoo, hoo, boo, boo, hoo,. Boo, hoo, hoo, cry, cry, cry.. Boo, hoo, hoo, boo, hoo, hoo,. Cry, cry, cry, cry.."
cryin' eyes,Who's gonna dry your cryin' eyes?. Who's gonna wake you up to that big surprise?. Who's gonna dry your cryin' eyes?. You say that all your life you've been a free bird. There's been nobody over you. And you always have to have the last word. Because one feels better than two.. Who's gonna dry your cryin' eyes?. Who's gonna wake you up to that big surprise?. Who's gonna dry your cryin' eyes?. You say your life's like riding on a fast train. It's easy to see far away. But right up close it's just a blurry haze. Flyin' by from day to day..
daddy went walkin',"My old dad went a walkin' one day,. Pushing tall weeds right outta his way,. My old dad went a walkin' one day,. Hey now, hey now. Corduroy pants and an old plaid shirt,. Daddy went a walkin' just to feel the earth,. Got a little dirty but that's all right,. Hey now, hey now. Old man crossing the road,. You've got to let him go,. Old man crossing the road,. He's feelin' fine. Daddy went a ridin' in his old car,. Took the dog with him 'cause it ain't too far,. Daddy went ridin' in his old car,. Hey now, hey now. Brown leather boots and an old straw hat,. Daddy's getting wood with the barnyard cat,. Got a little dirty but that's all right,. Hey now, hey now. Old man crossing the road,. You've got to let him go,. Old man crossing the road,. He's feelin' fine. Mama's waiting. at the top of the hill,. They'll be laughing,. oh the stories they'll tell.... When he holds her. in his arms again,. They'll be sweethearts. with time on their hands. My old dad went a walkin' one day,. Pushing tall weeds right outta his way,. My old dad went a walkin' one day,. Hey now, hey now. Corduroy pants and an old plaid shirt,. Daddy went a walkin' just to feel the earth,. Got a little dirty but that's all right,. Hey now, hey now. Daddy went a ridin' in his old car,. Took the dog with him 'cause it ain't too far,. Daddy went ridin' in his old car,. Hey now, hey now. Brown leather boots and an old straw hat,. Daddy's getting wood with the barnyard cat,. Got a little dirty but that's all right,."
"dance, dance, dance","Never thought love had a rainbow on it. Used to think a cloud was a nightmare. That was up until I first met you. Now I go around hoping you care.. Dance, dance, feel it all around you. Dance, dance, dance,. Never thought love had a rainbow on it. See the girl dance. See the girl dance.. Mississippi mud never touched her fingers. California sand lies in her hand. Love her more than life as the daylight lingers. Early in the morning I'll be her man.. Dance, dance, feel it all around you. Dance, dance, dance,. Mississippi mud never touched her fingers. See the girl dance."
danger bird,"Danger bird, he flies alone. And he rides the wind back to his home. Although his wings have turned to stone. And we used to be so calm. Now I think about you all day long That's the moment that he cracked. 'Cause you've been with another man long ago in the museum with his friends.. Here you are and here I am.. The jailbird takes the raps. And he finds himself spread-eagled on the tracks. But the training that he learned will get him nowhere fast.. And I know we should be free (With the rain pounding on his back he recalls). But freedom's just a prison to me (the moment that he cracked long ago in the museum). 'Cause I lied to keep it kind (with his friends). When I left you far behind. (And like those memories the rain keeps pounding). down, down, down. And though these wings have turned to stone. I can fly fly fly away.. Watch me fly above the city. Like a shadow on the sky.. Fly, fly, fly.. ."
day and night we walk these aisles,"Day and night we walk these aisles. In the same old movie show. And look for someone to feel for a while.. There's matinees on Saturdays. When we sit in the velvet chairs. Popcorn boxes fly through the air.. Sad movies, they make you cry. Sad movies make you wonder why. You ever came.. Do something to me,. Don't make me wait. Stab something through me,. Don't cry out the good things. That I appreciate.. Day and night we walk these aisles. In the same old movie show. And look for someone to feel for a while. The light's go on, the movie's gone. And the manager's up there. He says he doesn't care. And we take our money back.. Sad movies, they make you cry. Sad movies make you wonder why."
days that used to be,"People say don't rock the boat, let things go their own way. Ideas that once seem so right, now have gotten hard to say. I wish I could talk to you, you could talk to me. 'Cause there very few of us left my friend. From the days that used to be.. Seem like such a simple thing to follow one's own dream. But possessions and concession are not often what they seem. They drag you down and load you down in disguise of security.. But we never had to make those deals. In the days that used to be.. Talk to me, my long lost friend, tell me how you are. Are you happy with your circumstance, are you driving a new car. Does it get you where you wanna go, with a seven year warranty. Or just another hundred thousand miles away."
dead man theme,"This is it, this is where we make a stand. You and me, time to face this man to man. Can't you see we cannot go on. It's me against me again. I'm sick of the man I am within. Fighting me, making me fall down again. I commit, I'll commit your suicide. Now death will breath you in. Sitting here at my graveside I've. never been so alive. You pulled the dead man out of me. I am not what I was, never again what I was. You pulled the dead man out of me. I buried you, you where nearly my demise. It's only by the grace of God that I survived. I admit I was wrong to let you in. Never come back again. I can see all the possibilities rising up. Now that you're not pulling me down. This is where I say goodbye. And put the last bullet between your eyes"
deep forbidden lake,"On the lake, the deep forbidden lake,. The old boats go gliding by,. And the leaves are falling from the trees. And landing on the logs and I. See the turtles heading for the bog. And falling off the log.. They make the water splash,. And feeling no backlash,. They climb the happy banks.. On the boats, the old and creaky boats,. The shoreline goes gliding by,. And the wind, there was a dying breeze,. Is making the banners fly.. See the colors, floating in the sky,. The pride of the captain's eye,. As he glides. His slender craft inside. And opens up the door.. On the coast, the long and tempting coast,. The cards on the table lie,. And a speech, so eloquent in reach,. Was made by a passerby,. Passing by the way between. Here and left behind.. And it ripples through the crowds. Who run and cast their doubts. In the deep forbidden lake.. Yes, it echoes through the crowds. Who run and cast their doubts. In the deep forbidden lake.."
depression blues,Got a woman that loves me. and I love her so. But she's all dressed up now. With nowhere to go.. All our old hang-outs. Are boarded up and closed. Or bein' bought by somebody. Nobody knows.. But things ain't that bad. We still got the kids. We're goin' out to the movies. Right after this.. Goin' back to school. Savin' up my tuition. Gonna rewrite all the rules. On the old blackboard.. 'Cause it seems things today. There ain't no magic in 'em. They don't cut the grade. Like they used to.. Depression blues. Nowhere to go. Bein' bought by somebody. Nobody knows.. Is there anybody out there. With a voice loud and clear. Gonna sing all the words. We all wanna hear.. Depression blues. Nowhere to go. Bein' bought by somebody. Nobody knows..
devil's sidewalk,"Well the red light shines. On the streets of hate. Where the devil dines. Who knows what he ate. ""It's a simple thing. Trying to stay afloat"". The captain said. Without his boat. Some things are getting better. Other things a little worse. It's a situation. Much like a curse. ""It's the devil's sidewalk. It's the devil's door. I've tried to avoid it"". Said the captain of the shore. There's a garden growing. And a million weeds. With no way of knowing. Who's done which deed. ""That's an honest tale"". Said the helmsman to the mate. ""About a woman delicious. And a matter of fate"". Big wheel keep rollin'. Down on me. ""One thing I can tell you. Is you got to be free"". John Lennon said that. And ""I believe in love"". But I believe in action. When push comes to shove. ""Who cares what you believe,"". Said the captain, amazed. ""If you stood in my shoes. Your eyes would be glazed"". So, my fair damsel. Won't you take your leave. Are you headed for the country?. Where you wear the greensleeves. And the children laugh. And the old folks sing. And the church bell tolls. For a miraculous thing. Where the big red furnace. Just blooms and glows. Where the big heart beats."
differently,"Wish you told me by and by that my life would come to this. That I'd have to find a way to let things go. That my friends would turn to foes. And my love would come to blows. Then I would have done some things differently. Differently. I would ask you out every night. Differently. And I would make you feel so good. Differently. And appreciate the things that you bring to me, babe. Differently. Oh yes I would,oh yeah. Yeah, I know you tried and tried but your signal I just missed. When you said my little girl would soon be gone. Yes I didn't hear you then and it might be too late now. That's another thing I'd do differently. Differently. Like trying to make you feel loved every day. Differently. And saying little things to let you know how I feel. Differently. Yes I can hear your young voice calling me, babe. Differently. Oh yes I can. When I'm away I call you up and you don't seem to miss me as much. But I know our loveis still there in your heart. Just differently. Differently. Oh yes, I can hear your young voice calling me, babe. Differently. Oh yes I can. Differently. I'd appreciate the things that you bring to me babe, yes I would. Differently. Oh come on back to me, babe, bring your love back to me. Differently. Oh yeah I need your love, I need your love. Differently. Yes, I can tell you babe, I need your love. Differently. Today is a brand new day, yes it is. Differently. Got to get your love back, babe, come on now bring it back to me. Differently. Turn it around babe, turn it around and bring it back. Differently. Yeah, yeah, oh yeah, got to get your love back, come on, babe. Differently. Yeah, I can hear your young voice calling me, babe. Differently. Come on back to me, come on back, yeah, yeah, turn it around.. Differently. Oh yes I can, yes I can. Differently"
dirty old man,"I'm a dirty old man. I do what I can. Tryin' to make a livin'. I'm a dirty old man. I like to get hammered. On Friday night. Sometimes I can't wait. So Monday's alright. It's a battle with the bottle. I'll win it alright. But I lost another round. In the bar last night. I'm a dirty old man. I do what I can. Tryin' to make a livin'. I'm a dirty old man. Yeah, I'm gonna get fired. For drinkin' on the job. Got caught with the boss's wife. In the parking lot. I'm gonna get killed. For doin' this again. But I just can't help it. It's under my skin. I'm a dirty old man. I do what I can. I'm gonna get hammered. And do it again. I'm a dirty old man. I do what I can. Tryin' to make a livin'. I'm a dirty old man. Got a bag of frozen peas. I use on my knees. I injured from beggin'. And tryin' to please. If you believe that. I'm losing my fat. Got a workout program. And a new rubber mat. I'm a dirty old man. I do what I can. Tryin' to make a livin'. I'm a dirty old man. I'm a dirty old man"
distant camera,"The flash from a distant camera. Reconnecting thoughts and actions. Fragments of our missing dream. Pieces from here and there. Fall in place along the line. Disappearing between you and me. Life is changing everywhere I go. New things and old both disappear. If life is a photograph fading in the mirror. All I want is a song of love. Song of love to sing for you. All I need is this song of love. To sing for you.. On the floor where daylight dances. With the ones that missed their chances. When they couldn't let it show. Lies the land of sweet surrender. Like a dream it might have ended there. But we didn't even know. Now forever we will live as one,. Floating in love's atmosphere. If love is a piece of dust shining in the sun,. All I want is a song of love. Song of love to sing to you. All I need is this song for love. To sing for you. Song of love. Song of love."
do i have to come right out and say it,"Do I have to come right out and say it,. Tell you that you look so fine?. Do I have to come right out and ask you to be mine?. If it was a game I could play it,. Trying to make it but I'm losing time. I got to bring you in, you're overworking my mind.. Indecision is crowding me,. I have no room to spare. And I can't believe she cared. Like a dream she has taken me. And now I don't know where. And a part of me is scared. The part of me I shared. Once before.. Do I have to come right out and say it,. Tell you that you look so fine?. Do I have to come right out and ask you to be mine?. Indecision is crowding me,. I have no room to spare. And I can't believe she cared. Like a dream she has taken me. And now I don't know where. And a part of me is scared. The part of me I shared. Once before.. Do I have to come right out and say it, girl. Tell you that you look so fine?. Do I have to come right out and ask you to be mine?. If it was a game I could play it,. Trying to make it but I'm losing time. I got to bring you in, you're overworking my mind.. Do I have to come right out and say it, girl. Tell you that you look so fine?."
doghouse,"Well, I came home late one night. And much to my surprise. I was thrown right across the kitchen floor. She hit me right between the eyes.. Now I'm living in the doghouse, doghouse. Doghouse, doghouse,. Doghouse, doghouse.. I was out with a friend of mine. We were feeling mighty fine. And we sure was movin' fast. And I didn't make it back on time. And she put me in the doghouse, doghouse. Doghouse, doghouse,. Doghouse, doghouse.. I had a big tall red with one of my friends. He was feeling mighty fine. When I came home late that night. She hit me right between the eyes. And she put me in the doghouse, doghouse. Doghouse, doghouse,. Doghouse, doghouse.. She put me in the doghouse,. Doghouse, doghouse,. I'm living in the doghouse,. Doghouse, doghouse,. Doghouse, doghouse.. So if you find yourself in a party mood. Let your conscience be your guide. Don't be like me and let Lefty win. Or you'll find yourself outside. Living in the doghouse, doghouse. Doghouse, doghouse,."
don't be denied,"When I was a young boy,. My mama said to me. Your daddy's leavin' home today,. I think he's gone to stay.. We packed up all our bags. And drove out to Winnipeg.. When we got to Winnipeg. I checked in to school.. I wore white bucks on my feet,. When I learned the golden rule.. The punches came fast and hard. Lying on my back in the school yard.. Don't be denied, don't be denied.. Don't be denied, don't be denied.. Don't be denied, don't be denied.. Well pretty soon I met a friend,. He played guitar.. We used to sit on the steps at school. And dream of being stars.. We started a band,. We played all night.. Don't be denied, don't be denied.. Don't be denied, don't be denied.. Don't be denied, don't be denied.. Oh Canada. We played all night. I really hate to leave you now. But to stay just wouldn't be right.. Down in Hollywood. We played so good. The businessmen crowded around. They came to hear the golden sound. There we were on the Sunset Strip,. Playing our songs for the highest bid.. We played all night. The price was right.. Don't be denied, don't be denied.. Don't be denied, don't be denied.. Don't be denied, don't be denied.. Well, all that glitters isn't gold. I know you've heard that story told.. And I'm a pauper in a naked disguise. A millionaire through a business man's eyes.. Oh friend of mine. Don't be denied.. ."
don't cry,"Don't cry my sweet girl. Nothin' I say is written in stone. Don't cry my sweet love. You won't really be alone.. I'll help you pack your things. I'll walk with you out to the car. I'll hold on to the ring. I won't forget the way things are.. My sweet love.. Your disappointed eyes. Are haunting me like my big lies. I see you glaring now. I see you staring in the fire.. My sweet love.. Don't cry my sweet girl. Nothin' I say is written in stone. Don't cry my sweet love. You won't really be alone.. My sweet love, my sweet love.. Don't cry my sweet girl. You won't really be alone. Don't cry my sweet girl. You won't really be alone. Don't cry my sweet girl."
don't cry no tears,Don't cry no tears around me. Don't cry no tears around me. 'Cause when all the water's gone. The feeling lingers on. Old true love ain't too hard to see. Don't cry no tears around me.. Well I wonder who's with her tonight?. And I wonder who's holding her tight?. But there's nothing I can say. To make him go away. Old true love ain't too hard to see. Don't cry no tears around me.. There's nothing I can say. To make him go away. Old true love ain't too hard to see. Don't cry no tears around me. Don't cry no tears around me.. .
don't let it bring you down,"Old man lying by the side of the road. With the lorries rolling by,. Blue moon sinking from the weight of the load. And the buildings scrape the sky,. Cold wind ripping down the alley at dawn. And the morning paper flies,. Dead man lying by the side of the road. With the daylight in his eyes.. Don't let it bring you down. It's only castles burning,. Find someone who's turning. And you will come around.. Blind man running through the light of the night. With an answer in his hand,. Come on down to the river of sight. And you can really understand,. Red lights flashing through the window in the rain,. Can you hear the sirens moan?. White cane lying in a gutter in the lane,. If you're walking home alone.. Don't let it bring you down. It's only castles burning,. Just find someone who's turning. And you will come around.. Don't let it bring you down. It's only castles burning,. Just find someone who's turning. And you will come around.."
don't pity me babe,"Young Pegi just died today. Young Pegi just died today. And I guess nobody even knows the case. But the way the story goes. She just ran out of clothes. No will this world. Just for the peg down. Last words, can't talk. And then she wrote.. Some people can't stand no rain. Some people can't stand no rain. When it's cloudy outside. You can't see the sun. But on a bright and sunny day. The people all go away. Except one. Oh no don't pity me babe. I know I'm alright. O yeah, I'm alright.. Don't see no tears around me. Don't see no tears around me. I don't take too much stock. In the things people say. I'm not saying that they're wrong. They've just been standing around too long. Gone bad,. Oh no, don't pity me babe. I know I'm alright. O yeah, I'm alright.. Can't ride my broom no more. Can't ride my broom no more. 'Cause the landlady's taken. To sweeping the floor. I guess I'll go back to my place. And occupy a little space. John Doe,. Oh no, don't pity me babe. I know I'm alright. O yeah, I'm alright.. The streets are crammed, can't walk. Might find somebody and talk. I can't find nobody who. Say boo, guess who. 'Cause that street is paved with aires. And everybody is putting on theirs. Can't breathe. Oh no, don't pity me babe. I know I'm alright. O yeah, I'm alright.. He's standing outside my door. He's standing outside my door. But he won't ring the bell. And he's just to scared to knock. And he's puzzled. And he's young. And he's doing what's already been done. One more. Oh no, don't pity me babe. I know I'm alright. O yeah, I'm alright.. Oh no, don't pity me babe. I know I'm alright.."
don't spook the horse,"If you want to go riding in the tall green grass,. Try to not spook the horse.. If you want to pet that old hound dog,. Make sure he ain't rolled in shit.. There's a pretty little girl, and she's living down there,. Down on her daddy's farm.. If you're going to mess around with that chick,. Be sure to close the barn door.. Try to not spook the horse.. Make sure she ain't rolled in shit.. There's a field of green and an old red barn. Deep in the valley of hearts.. If you want to go riding in the tall green grass. Try to not spook the horse.. Try to not spook the horse.."
don't take your love away from me,"There's just one thing I'm askin' of you. There's just one thing, baby, I'm askin' of you. Don't ever leave me, baby. No matter what you do. There's just one thing I'm askin' of you.. Don't take your love away from me. Don't take your love away from me. 'Cause if you ever leave me, baby. How wrong you would be. Don't take your love away from me.. When I make a promise, you can bet that it's true. When I make a promise, baby, you can bet that it's true. So put your chips down, baby. Empty your pockets, too. 'Cause when I make a promise, you can bet that it's true.. Don't take your love away from me. Don't take your love away from me. 'Cause if you ever leave me, baby. How wrong you would be. Don't take your love away from me.. ."
double e,"Back in the country, living on the double e. In the sunshine of her life. There's already a young fellow but mom. and daddy won't let her leave. Mom and poppa won't let her go. But when they go out dancin'. She breaks out on her own. She's hot enough to burn the house down. But mom and poppa don't know. When edith and earl renamed the double e. They nearly made history. The locals rose up, some of them were mad as hell. Cause it used to be the double l. Change comes slow in the country. When you're new there's a lot of distrust. Years fly by uneventful. Memories turn to dust. Meanwhile granny has got her bright colors on. And the sun's shinin' in her eyes. Cruisin' by the bars and honky-tonks where she met grandpa. And caught that young man's eye. Dusty white el dorado. Cruisin' through the trees. Slippin' through the shadows. Of what used to be. Back in the days, living in the summer of love. Living in the summer of love. Grandma's okay, not the same since grandpa's gone. She's living in the summer of love. Back in the days, living in the summer of love. Living in the summer of love. Living in the summer of love. Living in the summer of love. Back in the days, living in the summer of love"
down by the river,"Be on my side, I'll be on your side, baby. There is no reason for you to hide. It's so hard for me staying here all alone. When you could be taking me for a ride.. Yeah, she could drag me over the rainbow, send me away. Down by the river I shot my baby. Down by the river,. Dead, oh, shot her dead.. You take my hand, I'll take your hand. Together we may get away. This much madness is too much sorrow. It's impossible to make it today.. Yeah, she could drag me over the rainbow, send me away. Down by the river I shot my baby. Down by the river,. Dead, oh, shot her dead.. Be on my side, I'll be on your side, baby. There is no reason for you to hide. It's so hard for me staying here all alone. When you could be taking me for a ride.. Yeah, she could drag me over the rainbow, send me away. Down by the river I shot my baby. Down by the river,. Dead, oh, shot her dead."
down down down,"Come to see her in the river. She'll be there to wave to you. In the hope that you'll forgive her. She will join you there. Find out that now was the answer. To answers that you gave later. She did the things that we both did before. Now and who forgave her?. Now you see how down you've fallen. Now you hear your conscience call. Thank yourself alone for not stalling. I'm not there to call. Call me a fool, 'cause I need her. And see her but now you're now. Something inside you will tell you. I'm wise to what you're spreading round. If I could stand to see her cryin'. I would tell her not to care. When she learns of all your lyin'. Will she join you there?. Find out that now was the answer. To answers that you gave later"
down to the wire,"Every time you touch her sets your hands on fire,. And every thing you've got is all that she requires.. And you hang on, hang on, hang on to the words of a liar.. You can feel it getting down to the wire.. All the hurt you thought was gone has now returned,. And every thing she's laughing at is all you learned.. And you let go, let go, let go, 'cause you know you're getting tired.. Can you feel it getting down to the wire?. Take the time to close your eyes and look around,. 'Cause anyone who helped you out can let you down.. And look out, look out, look out, the voice is now the choir.. Can you feel it getting down to the wire?."
downtown,There's a place called Downtown. Where the hippies all go. And they dance the charleston. And they do the limbo. Yeah the hippies all go there. 'Cause they want to be seen. It's like a room full of pictures. It's like a psychedelic dream. Downtown. Let's go downtown. Downtown at night. Downtown. Let's have a party. Downtown at night. Yeah it's right around the corner. Up and down the hill. When you hear the band playin'. It's gonna give you a chill. Give your money to the gateman. Young blood in his eye. Hold on to your baby. When you slip into the sky. Downtown. Let's go downtown. Downtown tonight. Downtown. Hear the band playin'. Downtown all right. . Jimi's playin' in the back room. Led Zeppelin on stage. There's a mirror ball twirlin'. And a note from Page. Like a water-washed diamond. In a river of sin. Goin' down like a whirlpool. When you get sucked in. Downtown. Let's go downtown. Downtown tonight. Downtown. Hear the band playin'. Downtown all right. . Downtown. Let's go downtown. Downtown tonight. Downtown. Let's have a party.
dreamin' man,"I'm a dreamin' man, yes, that's my problem. I can't tell when I'm not being real.. In the meadow dusk I park my Aerostar. With a loaded gun and sweet dreams of you.. I'll always be a dreamin' man. I don't have to understand. I know it's alright.. I see your curves and I feel your vibrations. You dressed in black and white, you lost in the mall. I watch you disappear past Club Med Vacations. Another sleepless night, a sun that won't fall.. I'll always be a dreamin' man. I don't have to understand. I know it's alright.. Now the night is gone, a new day is dawning. And our homeless dreams go back to the street. Another time or place, another civilization. Would really make this life feel so complete.. I'll always be a dreamin' man. I don't have to understand. I know it's alright.. Dreamin' man. He's got a problem. Dreamin' man. Dreamin' man. He's got a problem."
drifter,"I'm just a drifter. I'll stay until you try to tie me down. I'm not a quitter, baby. I'd like to stay and see the whole thing go down.. Don't try to tell me. What I gotta do to fit. Don't try to rescue me,. I'm gonna go with my ship.. What about you, did I ever take a thing from you?. What about me, how do I know that your love is true?. What about you, how can I count on you to count on me?. I like to drive my car. If I've got someplace to go. I like to feel the wheel. Put down the top and let it roll.. Don't try to fence me in,. Don't try to slow me down. Don't try to speed me up,. Or tie my feet down to the ground.. What about you, did I ever take a thing from you?. What about me, how do I know that your love is true?. What about you, how can I count on you to count on me?. I'm just a drifter. I'll stay until you try to tie me down. Don't try to rescue me,. Don't try to rescue me. I like to feel the wheel,. I like to feel the wheel."
driftin' back,"Hey now now, hey now now. I'm driftin' back. Hey now now, hey now now. I'm driftin' back. Dreaming about the way things sound now. Write about them in my book. Worry that you can't hear me now. And feel the time I took. To help you feel this feeling. Let you ride along. Dreaming about the way you feel now. When you hear my song. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. In my meditation. I block out all my thoughts. When they come back I push them out. Like Jesus had a rock. They pushed in front of this cave now. They rolled across the ground. Hey now now, hey now now. They rolled across the ground. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. I'm driftin' back. Here's how I got my mantra. Gave them thirty five bucks now. Gave it to the Maharishi. It went to the organisation. Excuse my religion. Dreaming"
drive back,"Whatever gets you through the night. That's all right with me. When it's time to say goodbye. I have to make you see. You won't know me. I won't call you. I won't be there. To remind you. What you told me. When I showed you. In the morning. Let me know you'll. Drive back to your old town. I wanna wake up with no-one around. Drive back to your old town.. If somebody. Is haunting your mind. Look in my eyes. Let me hide you. From yourself and. All your old friends. Every good thing. Comes to an end.. Drive back, drive back, drive back.. Drive back to your old town. I wanna wake up with no-one around. Drive back to your old town.. ."
driveby,"It's a random kind of thing. Came upon a delicate flower. I can't believe a machine gun sings. Driveby, driveby, driveby, driveby. Well he borrowed his girlfiend's car. Went out riding with the boys. Now she's gone like a shooting star. Driveby, driveby, driveby, driveby. Now she's gone like a shooting star. Trail of dreams Tragic trail of fire. Now she's gone like a shooting star. Driveby, driveby, driveby, driveby. Well you feel invincible. It's just a part of life. There's a feud going on and you don't know."
drivin' thunder,"People put me down, say that I'm a fool. But I got news for them. I ain't never going back to driving school. And I ain't too good with numbers. And I've just run out of fuel. Here comes another corner baby. Let me demonstrate my slide rule. Drivin' thunder, rollin' down the highway. Just one way to go, just one way to go. Just one way to go, hey hey, and that's my way. I stopped into the courthouse. I had to pay some bills. Got talking with the judge. About the finer points of my driving skills. He said Son, you only drive that way. Tryin' to get your thrills. But bear in mind your driver's license. Ain't never been no license to kill. Drivin' thunder, rollin' down the highway. Just one way to go, just one way to go. Just one way to go, hey hey, and that's my way. Driving school. Slide rule. Driving skills. License to kill. Drivin' thunder, rollin' down the highway. Just one way to go, just one way to go. Just one way to go, hey hey, and that's my way"
early mornin' rain,In the early morning rain. With a dollar in my hand. With an achin' in my heart. And my pockets full of sand. I'm a long way from home. And I miss my loved ones so. In the early morning rain. With no place to go. Out on runway number nine. Big seven-o-seven set to go. But I'm stuck here in the grass. Where the cold wind blows. Now the liquor tasted good. And the women all were fast. Well there she goes my friend. Well she's rollin' down at last. Hear the mighty engines roar. See the silver bird on high. She's away and westward bound. Far above the clouds she'll fly. Where the mornin' rain don't fall. And the sun always shines. She'll be flyin' o'er my home. In about three hours time. This old airport's got me down. It's no earthly good to me. 'Cause I'm stuck here on the ground. As cold and drunk as I can be. You can't jump a jet plane. Like you can a freight train. So I'd best be on my way. In the early morning rain. You can't jump a jet plane. Like you can a freight train. So I'd best be on my way. In the early morning rain
eldorado,In the crystal ball. The gypsy sees the villa. The riders on the hill. The fire in the fields. She sees the mission bell. Swinging in the silence. Now the shooting starts. The bullets pierce the hearts. The seqoritas crying at the well.. Up in the Gold Hotel. The money hits the table. The heavies all are there. That's why the deal's goin' down. Beautiful women all dressed in. Diamonds and sable. Down upon the street. Beside a garbage heap. A Mariachi band begins to play.. Somewhere a blues guitar. Plays echoes in the alleyway. The Tijuana dawn. Claims another day. The golden sun. Rises on the runway. The pilot understands. The money changes hands. Inside the jet the briefcase snaps. Goodbye.. In Eldorado town. There lives a great bullfighter. His eyes are screaming blue. His hair is red as blood. And when the gate goes up. The crowd gets so excited. And he comes dancin' out. Dressed in gold lami. He kills the bull and lives another day..
evening coconut,"The Statue of Liberty is breathing in the air. Atlantis is waiting down below.. Late at night, flashing lights are sighted in the air.. It's no secret, what everybody knows.. It really don't matter much, which way I go.. But remember to pull over in the storm.. Have you seen the evening coconut. Bobbing on the bay?. Standing on the water's edge of stone. Someone there besides you. To hear the words you say. To show you things your eyes have never known.. Evening coconut, evening coconut. Evening coconut, evening coconut. Evening coconut, evening coconut. Evening coconut, evening coconut. Evening coconut, evening coconut. The Statue of Liberty is breathing in the air. While Atlantis is waiting down below.. Late at night, flashing lights are sighted in the air.. It's no secret, what everybody knows.. Evening coconut, evening coconut. Evening coconut, evening coconut. Evening coconut, evening coconut."
ever after,"When you hear that rooster crowing. In the dawn, in the dawn. There's really no way of knowing. What goes on, what goes on. The world is full of questions. Some are answered, some are not. The only faith you're keepin'. Is the faith that you still got. I love the sound of laughter. And music in the air. And in the Ever After. I know it's always there. A man had many boxes. And he liked them quite a lot. But they would not be opened. 'Cause the value would be shot. Sometimes when I go walkin'. In the trees, in the trees. That's where I do my prayin'. In the trees, in the trees. The world is full of answers. Some are right, some are wrong. The one that I believe in is a wish in a song. I love to see you smilin'. And hear your voice so fair. And in the Ever After. I know you're always there"
